map,race,drInMyBase,allLing,emBaseLing,emFrontLing,myBaseLing,myFrontLing,otherLing,time,allHat,allHatCom,allHatUnCom,emBaseHat,emBaseHatCom,emBaseHatUnCom,emFrontHat,emFrontHatCom,emFrontHatUnCom,nearMeHat,nearMeHatCom,nearMeHatUnCom,emGas,myBaseEmGas,emBaseIsClose,enemyBaseFound,enemyBaseIsVisible,hatBefore3M,frontHatHP,y
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,1,0,0,0,0,1,3672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,4,0,0,0,0,4,3684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,5,0,0,0,0,5,3696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3996,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,545,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,4008,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,553,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,4020,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,560,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,4032,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,568,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,4044,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,575,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,4056,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,583,2
(4)CircuitBreaker.scx,Zerg,1,8,0,2,0,1,5,4068,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,590,2
(4)CircuitBreaker.scx,Zerg,1,8,0,2,0,2,4,4080,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,598,2
(4)CircuitBreaker.scx,Zerg,1,8,0,2,0,4,2,4092,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,605,2
(4)CircuitBreaker.scx,Zerg,1,8,0,2,1,3,2,4104,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,613,2
(4)CircuitBreaker.scx,Zerg,1,8,0,2,2,3,1,4116,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,620,2
(4)CircuitBreaker.scx,Zerg,1,8,0,2,3,3,0,4128,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,628,2
(4)CircuitBreaker.scx,Zerg,1,9,0,3,3,2,1,4140,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,635,2
(4)CircuitBreaker.scx,Zerg,1,10,0,2,5,1,2,4152,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,643,2
(4)CircuitBreaker.scx,Zerg,1,10,0,2,6,0,2,4164,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,650,2
(4)CircuitBreaker.scx,Zerg,1,10,0,2,6,0,2,4176,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,658,2
(4)CircuitBreaker.scx,Zerg,1,10,0,2,6,0,2,4188,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,665,2
(4)CircuitBreaker.scx,Zerg,1,10,0,2,6,0,2,4200,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,673,2
(4)CircuitBreaker.scx,Zerg,1,10,0,2,5,0,2,4212,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,680,2
(4)CircuitBreaker.scx,Zerg,1,10,0,2,5,0,2,4224,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,688,2
(4)CircuitBreaker.scx,Zerg,1,10,0,2,5,0,2,4236,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,695,2
(4)CircuitBreaker.scx,Zerg,1,10,0,2,5,0,2,4248,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,703,2
(4)CircuitBreaker.scx,Zerg,1,10,0,2,4,0,2,4260,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,710,2
(4)CircuitBreaker.scx,Zerg,1,10,0,2,4,0,2,4272,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,718,2
(4)CircuitBreaker.scx,Zerg,1,10,0,2,4,0,2,4284,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,725,2
(4)CircuitBreaker.scx,Zerg,1,11,1,2,3,0,2,4296,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,733,2
(4)CircuitBreaker.scx,Zerg,1,12,2,2,3,0,2,4308,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,740,2
(4)CircuitBreaker.scx,Zerg,1,12,2,2,3,0,2,4320,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,747,2
(4)CircuitBreaker.scx,Zerg,1,12,2,2,2,0,2,4332,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,755,2
(4)CircuitBreaker.scx,Zerg,1,12,2,2,2,0,2,4344,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,762,2
(4)CircuitBreaker.scx,Zerg,1,12,2,2,2,0,2,4356,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,770,2
(4)CircuitBreaker.scx,Zerg,1,12,2,2,2,0,2,4368,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,777,2
(4)CircuitBreaker.scx,Zerg,1,12,2,2,2,0,2,4380,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,785,2
(4)CircuitBreaker.scx,Zerg,1,12,2,2,1,1,2,4392,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,792,2
(4)CircuitBreaker.scx,Zerg,1,12,2,2,0,2,2,4404,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,800,2
(4)CircuitBreaker.scx,Zerg,1,12,2,2,0,2,2,4416,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,807,2
(4)CircuitBreaker.scx,Zerg,1,12,2,2,0,2,2,4428,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,815,2
(4)CircuitBreaker.scx,Zerg,1,12,2,2,0,2,2,4440,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,822,2
(4)CircuitBreaker.scx,Zerg,1,12,2,2,0,2,2,4452,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,830,2
(4)CircuitBreaker.scx,Zerg,1,12,2,2,0,2,2,4464,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,837,2
(4)CircuitBreaker.scx,Zerg,1,12,2,2,0,2,2,4476,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,845,2
(4)CircuitBreaker.scx,Zerg,1,12,2,2,0,2,2,4488,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,852,2
(4)CircuitBreaker.scx,Zerg,1,12,2,2,0,2,2,4500,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,860,2
(4)CircuitBreaker.scx,Zerg,1,12,2,2,0,2,2,4512,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,867,2
(4)CircuitBreaker.scx,Zerg,1,12,2,2,0,2,2,4524,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,875,2
(4)CircuitBreaker.scx,Zerg,1,12,2,2,0,2,2,4536,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,882,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,0,2,2,4548,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,890,2
(4)CircuitBreaker.scx,Zerg,1,12,2,2,0,2,2,4560,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,897,2
(4)CircuitBreaker.scx,Zerg,1,12,2,2,0,2,2,4572,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,905,2
(4)CircuitBreaker.scx,Zerg,1,12,2,2,0,2,2,4584,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,912,2
(4)CircuitBreaker.scx,Zerg,1,12,2,2,0,2,2,4596,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,920,2
(4)CircuitBreaker.scx,Zerg,1,12,2,2,0,2,2,4608,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,927,2
(4)CircuitBreaker.scx,Zerg,1,12,2,2,0,2,2,4620,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,935,2
(4)CircuitBreaker.scx,Zerg,1,12,2,2,0,2,2,4632,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,942,2
(4)CircuitBreaker.scx,Zerg,1,12,2,2,1,1,2,4644,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,950,2
(4)CircuitBreaker.scx,Zerg,1,12,2,2,2,0,2,4656,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,957,2
(4)CircuitBreaker.scx,Zerg,1,12,2,2,2,0,2,4668,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,965,2
(4)CircuitBreaker.scx,Zerg,1,12,2,2,2,0,2,4680,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,972,2
(4)CircuitBreaker.scx,Zerg,1,12,2,2,2,0,2,4692,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,980,2
(4)CircuitBreaker.scx,Zerg,1,12,2,2,2,0,2,4704,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,987,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,0,2,4,4716,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,995,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,0,2,4,4728,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1002,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,0,2,4,4740,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1010,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,0,2,4,4752,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1017,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,0,2,4,4764,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1025,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,0,2,4,4776,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1032,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,0,2,4,4788,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1040,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,0,2,4,4800,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1047,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,0,2,4,4812,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1055,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,1,1,4,4824,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1062,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,2,0,4,4836,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1070,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,2,0,4,4848,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1077,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,1,1,4,4860,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1085,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,0,2,4,4872,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1092,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,0,2,4,4884,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1100,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,0,2,4,4896,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1107,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,0,2,4,4908,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1115,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,0,2,4,4920,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1122,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,0,2,4,4932,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1130,2
(4)CircuitBreaker.scx,Zerg,0,13,1,2,0,2,4,4944,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1137,2
(4)CircuitBreaker.scx,Zerg,0,13,1,2,0,2,4,4956,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1145,2
(4)CircuitBreaker.scx,Zerg,0,14,2,1,0,5,2,4968,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1152,2
(4)CircuitBreaker.scx,Zerg,0,14,2,0,0,6,2,4980,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1160,2
