map,race,drInMyBase,allLing,emBaseLing,emFrontLing,myBaseLing,myFrontLing,otherLing,time,allHat,allHatCom,allHatUnCom,emBaseHat,emBaseHatCom,emBaseHatUnCom,emFrontHat,emFrontHatCom,emFrontHatUnCom,nearMeHat,nearMeHatCom,nearMeHatUnCom,emGas,myBaseEmGas,emBaseIsClose,enemyBaseFound,enemyBaseIsVisible,hatBefore3M,frontHatHP,y
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3672,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,361,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3684,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,369,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3696,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,376,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3708,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,384,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3720,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,391,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3732,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,399,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3744,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,406,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3756,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,414,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3768,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,421,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3780,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,429,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3792,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,436,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3804,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,443,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3816,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,451,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3828,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,458,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3840,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,466,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3852,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,473,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3864,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,481,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3876,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,488,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3888,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,496,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3900,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,503,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3912,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,511,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3924,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,518,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3936,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,526,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3948,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,533,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3960,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,541,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3972,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,548,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3984,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,556,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3996,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,563,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4008,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,571,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4020,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,578,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4032,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,586,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4044,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,593,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4056,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,601,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4068,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,608,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4080,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,616,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4092,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,623,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4104,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,631,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4116,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,638,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4128,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,646,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4140,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,653,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4152,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,661,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4164,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,668,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4176,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,676,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4188,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,683,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4200,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,691,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4212,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,698,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4224,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,706,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4236,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,713,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4248,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,721,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4260,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,728,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4272,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,736,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4284,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,743,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4296,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,751,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4308,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,758,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4320,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,766,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4332,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,773,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4344,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,781,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4356,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,788,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4368,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,796,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4380,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,803,30
(4)CircuitBreaker.scx,Zerg,1,1,1,0,0,0,0,4392,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,811,6
(4)CircuitBreaker.scx,Zerg,1,2,2,0,0,0,0,4404,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,818,6
(4)CircuitBreaker.scx,Zerg,1,2,2,0,0,0,0,4416,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,826,6
(4)CircuitBreaker.scx,Zerg,1,2,2,0,0,0,0,4428,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,833,6
(4)CircuitBreaker.scx,Zerg,1,2,2,0,0,0,0,4440,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,841,6
(4)CircuitBreaker.scx,Zerg,1,2,2,0,0,0,0,4452,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,848,6
(4)CircuitBreaker.scx,Zerg,1,2,2,0,0,0,0,4464,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,856,6
(4)CircuitBreaker.scx,Zerg,1,2,2,0,0,0,0,4476,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,863,6
(4)CircuitBreaker.scx,Zerg,1,2,2,0,0,0,0,4488,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,871,6
(4)CircuitBreaker.scx,Zerg,1,2,2,0,0,0,0,4500,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,878,6
(4)CircuitBreaker.scx,Zerg,1,2,2,0,0,0,0,4512,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,886,6
(4)CircuitBreaker.scx,Zerg,1,2,2,0,0,0,0,4524,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,893,6
(4)CircuitBreaker.scx,Zerg,1,2,2,0,0,0,0,4536,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,901,6
(4)CircuitBreaker.scx,Zerg,1,2,2,0,0,0,0,4548,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,908,6
(4)CircuitBreaker.scx,Zerg,1,2,2,0,0,0,0,4560,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,916,6
(4)CircuitBreaker.scx,Zerg,1,3,3,0,0,0,0,4572,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,923,6
(4)CircuitBreaker.scx,Zerg,1,3,3,0,0,0,0,4584,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,931,6
(4)CircuitBreaker.scx,Zerg,1,3,3,0,0,0,0,4596,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,938,6
(4)CircuitBreaker.scx,Zerg,1,3,3,0,0,0,0,4608,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,946,6
(4)CircuitBreaker.scx,Zerg,1,3,3,0,0,0,0,4620,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,953,6
(4)CircuitBreaker.scx,Zerg,1,3,3,0,0,0,0,4632,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,961,6
(4)CircuitBreaker.scx,Zerg,1,3,3,0,0,0,0,4644,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,968,6
(4)CircuitBreaker.scx,Zerg,1,3,3,0,0,0,0,4656,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,976,6
(4)CircuitBreaker.scx,Zerg,1,3,3,0,0,0,0,4668,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,983,6
(4)CircuitBreaker.scx,Zerg,1,3,2,0,0,0,1,4680,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,991,6
(4)CircuitBreaker.scx,Zerg,1,3,2,0,0,0,1,4692,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,998,6
(4)CircuitBreaker.scx,Zerg,1,3,2,0,0,0,1,4704,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1006,6
(4)CircuitBreaker.scx,Zerg,1,3,2,0,0,0,1,4716,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1013,6
(4)CircuitBreaker.scx,Zerg,1,3,0,0,0,0,3,4728,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1021,6
(4)CircuitBreaker.scx,Zerg,1,3,0,0,0,0,3,4740,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1028,6
(4)CircuitBreaker.scx,Zerg,1,3,0,0,0,0,3,4752,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1036,6
(4)CircuitBreaker.scx,Zerg,1,3,0,0,0,0,3,4764,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1043,6
(4)CircuitBreaker.scx,Zerg,1,3,0,0,0,0,3,4776,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1051,6
(4)CircuitBreaker.scx,Zerg,1,3,0,0,0,0,3,4788,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1058,6
(4)CircuitBreaker.scx,Zerg,1,3,0,0,0,0,3,4800,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1066,6
(4)CircuitBreaker.scx,Zerg,1,3,0,0,0,0,3,4812,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1073,6
(4)CircuitBreaker.scx,Zerg,1,3,0,0,0,0,3,4824,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1081,6
(4)CircuitBreaker.scx,Zerg,1,3,0,0,0,0,3,4836,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1088,6
(4)CircuitBreaker.scx,Zerg,1,3,0,0,0,0,3,4848,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1096,6
(4)CircuitBreaker.scx,Zerg,0,3,0,0,0,0,3,4860,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1103,6
(4)CircuitBreaker.scx,Zerg,0,3,0,0,0,0,3,4872,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1111,6
(4)CircuitBreaker.scx,Zerg,0,3,0,0,0,0,3,4884,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1118,6
(4)CircuitBreaker.scx,Zerg,0,3,0,0,0,0,3,4896,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1126,6
(4)CircuitBreaker.scx,Zerg,0,3,0,0,0,0,3,4908,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1133,6
(4)CircuitBreaker.scx,Zerg,0,3,0,0,0,0,3,4920,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1141,6
(4)CircuitBreaker.scx,Zerg,0,3,0,0,0,0,3,4932,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1148,6
(4)CircuitBreaker.scx,Zerg,0,3,0,0,0,0,3,4944,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1156,6
(4)CircuitBreaker.scx,Zerg,0,3,0,0,0,0,3,4956,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1163,6
(4)CircuitBreaker.scx,Zerg,0,3,0,0,0,0,3,4968,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1171,6
(4)CircuitBreaker.scx,Zerg,0,3,0,0,0,0,3,4980,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1178,6
