map,race,drInMyBase,allLing,emBaseLing,emFrontLing,myBaseLing,myFrontLing,otherLing,time,allHat,allHatCom,allHatUnCom,emBaseHat,emBaseHatCom,emBaseHatUnCom,emFrontHat,emFrontHatCom,emFrontHatUnCom,nearMeHat,nearMeHatCom,nearMeHatUnCom,emGas,myBaseEmGas,emBaseIsClose,ememyBaseFound,ememyBaseIsVisible,hatBefore3M,frontHatHP,y
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,1,0,0,0,0,1,3672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,2,0,0,0,0,2,3684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,5,0,0,0,0,5,3696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3936,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,532,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3948,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,540,2
(4)CircuitBreaker.scx,Zerg,0,7,0,1,0,0,6,3960,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,547,2
(4)CircuitBreaker.scx,Zerg,0,7,0,0,0,0,7,3972,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,555,2
(4)CircuitBreaker.scx,Zerg,0,8,0,2,0,0,6,3984,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,562,2
(4)CircuitBreaker.scx,Zerg,0,8,0,2,0,0,6,3996,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,570,2
(4)CircuitBreaker.scx,Zerg,0,8,0,2,0,0,6,4008,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,577,2
(4)CircuitBreaker.scx,Zerg,0,8,0,2,0,0,6,4020,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,585,2
(4)CircuitBreaker.scx,Zerg,0,8,0,2,0,0,6,4032,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,592,2
(4)CircuitBreaker.scx,Zerg,0,8,0,1,0,0,7,4044,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,600,2
(4)CircuitBreaker.scx,Zerg,0,8,0,0,0,0,8,4056,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,607,2
(4)CircuitBreaker.scx,Zerg,0,8,0,0,0,0,8,4068,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,615,2
(4)CircuitBreaker.scx,Zerg,0,8,0,0,0,0,8,4080,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,622,2
(4)CircuitBreaker.scx,Zerg,0,8,0,0,0,0,8,4092,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,630,2
(4)CircuitBreaker.scx,Zerg,0,8,0,0,0,0,8,4104,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,637,2
(4)CircuitBreaker.scx,Zerg,0,8,0,0,0,0,8,4116,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,645,2
(4)CircuitBreaker.scx,Zerg,0,8,0,0,0,0,8,4128,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,652,2
(4)CircuitBreaker.scx,Zerg,0,9,0,1,0,0,8,4140,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,660,2
(4)CircuitBreaker.scx,Zerg,0,10,0,1,0,0,9,4152,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,667,2
(4)CircuitBreaker.scx,Zerg,0,10,0,2,0,0,8,4164,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,675,2
(4)CircuitBreaker.scx,Zerg,0,10,0,2,0,0,8,4176,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,682,2
(4)CircuitBreaker.scx,Zerg,0,10,0,1,0,0,9,4188,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,690,2
(4)CircuitBreaker.scx,Zerg,0,10,0,1,0,0,9,4200,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,697,2
(4)CircuitBreaker.scx,Zerg,0,10,0,1,0,0,9,4212,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,705,2
(4)CircuitBreaker.scx,Zerg,0,10,0,0,0,0,10,4224,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,712,2
(4)CircuitBreaker.scx,Zerg,0,10,0,0,0,0,10,4236,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,720,2
(4)CircuitBreaker.scx,Zerg,0,10,0,0,0,0,10,4248,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,727,2
(4)CircuitBreaker.scx,Zerg,0,10,0,0,0,0,10,4260,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,735,2
(4)CircuitBreaker.scx,Zerg,0,10,0,0,0,0,10,4272,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,742,2
(4)CircuitBreaker.scx,Zerg,0,10,0,0,0,0,10,4284,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,750,2
(4)CircuitBreaker.scx,Zerg,0,10,0,0,0,0,10,4296,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,757,2
(4)CircuitBreaker.scx,Zerg,0,10,0,0,0,0,10,4308,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,765,2
(4)CircuitBreaker.scx,Zerg,0,10,0,0,0,0,10,4320,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,772,2
(4)CircuitBreaker.scx,Zerg,0,10,0,0,0,0,10,4332,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,780,2
(4)CircuitBreaker.scx,Zerg,0,10,0,0,0,0,10,4344,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,787,2
(4)CircuitBreaker.scx,Zerg,0,10,0,0,0,0,10,4356,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,795,2
(4)CircuitBreaker.scx,Zerg,0,10,0,0,0,0,10,4368,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,802,2
(4)CircuitBreaker.scx,Zerg,0,10,0,0,0,0,10,4380,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,810,2
(4)CircuitBreaker.scx,Zerg,0,12,2,0,0,0,10,4392,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,817,2
(4)CircuitBreaker.scx,Zerg,0,12,2,0,0,0,10,4404,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,825,2
(4)CircuitBreaker.scx,Zerg,0,12,2,0,0,0,10,4416,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,832,2
(4)CircuitBreaker.scx,Zerg,0,12,2,0,0,0,10,4428,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,840,2
(4)CircuitBreaker.scx,Zerg,0,12,2,0,0,0,10,4440,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,847,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,0,0,10,4452,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,855,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,0,0,10,4464,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,862,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4476,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,870,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,0,0,10,4488,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,877,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,0,0,10,4500,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,885,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,0,0,10,4512,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,892,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,0,0,10,4524,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,900,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,0,0,10,4536,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,907,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,0,0,10,4548,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,915,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,0,0,10,4560,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,922,2
(4)CircuitBreaker.scx,Zerg,0,12,0,3,0,0,9,4572,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,930,2
(4)CircuitBreaker.scx,Zerg,0,12,0,3,0,0,9,4584,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,937,2
(4)CircuitBreaker.scx,Zerg,0,12,0,3,0,0,9,4596,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,945,2
(4)CircuitBreaker.scx,Zerg,0,12,0,3,0,0,9,4608,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,952,2
(4)CircuitBreaker.scx,Zerg,0,12,0,5,0,0,7,4620,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,960,2
(4)CircuitBreaker.scx,Zerg,0,12,0,5,0,0,7,4632,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,967,2
(4)CircuitBreaker.scx,Zerg,0,12,0,5,0,0,7,4644,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,975,2
(4)CircuitBreaker.scx,Zerg,0,12,0,5,0,0,7,4656,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,982,2
(4)CircuitBreaker.scx,Zerg,0,12,0,5,0,0,7,4668,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,990,2
(4)CircuitBreaker.scx,Zerg,0,12,0,5,0,0,7,4680,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,997,2
(4)CircuitBreaker.scx,Zerg,0,12,0,5,0,0,7,4692,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1005,2
(4)CircuitBreaker.scx,Zerg,0,12,0,5,0,0,7,4704,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1012,2
(4)CircuitBreaker.scx,Zerg,0,12,0,5,0,0,7,4716,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1020,2
(4)CircuitBreaker.scx,Zerg,0,12,0,5,0,0,7,4728,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1027,2
(4)CircuitBreaker.scx,Zerg,0,12,0,5,0,0,7,4740,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1035,2
(4)CircuitBreaker.scx,Zerg,0,12,0,5,0,0,7,4752,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1042,2
(4)CircuitBreaker.scx,Zerg,0,12,0,5,0,0,7,4764,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1050,2
(4)CircuitBreaker.scx,Zerg,0,12,0,5,0,0,7,4776,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1057,2
(4)CircuitBreaker.scx,Zerg,0,12,0,5,0,0,7,4788,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1065,2
(4)CircuitBreaker.scx,Zerg,0,12,0,5,0,0,7,4800,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1072,2
(4)CircuitBreaker.scx,Zerg,0,12,0,5,0,0,7,4812,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1080,2
(4)CircuitBreaker.scx,Zerg,0,12,0,5,0,0,7,4824,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1087,2
(4)CircuitBreaker.scx,Zerg,0,12,0,5,0,0,7,4836,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1095,2
(4)CircuitBreaker.scx,Zerg,0,12,0,5,0,0,7,4848,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1102,2
(4)CircuitBreaker.scx,Zerg,0,12,0,5,0,0,7,4860,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1110,2
(4)CircuitBreaker.scx,Zerg,0,12,0,5,0,0,7,4872,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1117,2
(4)CircuitBreaker.scx,Zerg,0,12,0,5,0,0,7,4884,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1125,2
(4)CircuitBreaker.scx,Zerg,0,12,0,5,0,0,7,4896,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1132,2
(4)CircuitBreaker.scx,Zerg,0,12,0,5,0,0,7,4908,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1140,2
(4)CircuitBreaker.scx,Zerg,0,12,0,5,0,0,7,4920,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1147,2
(4)CircuitBreaker.scx,Zerg,0,12,0,5,0,0,7,4932,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1155,2
(4)CircuitBreaker.scx,Zerg,0,12,0,5,0,0,7,4944,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1162,2
(4)CircuitBreaker.scx,Zerg,0,12,0,5,0,0,7,4956,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1170,2
(4)CircuitBreaker.scx,Zerg,0,12,0,5,0,0,7,4968,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1177,2
(4)CircuitBreaker.scx,Zerg,0,12,0,5,0,0,7,4980,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1185,2
