map,race,drInMyBase,allLing,emBaseLing,emFrontLing,myBaseLing,myFrontLing,otherLing,time,allHat,allHatCom,allHatUnCom,emBaseHat,emBaseHatCom,emBaseHatUnCom,emFrontHat,emFrontHatCom,emFrontHatUnCom,nearMeHat,nearMeHatCom,nearMeHatUnCom,emGas,myBaseEmGas,emBaseIsClose,ememyBaseFound,ememyBaseIsVisible,hatBefore3M,frontHatHP,y
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,1,0,0,0,0,1,3696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,3,0,0,0,0,3,3708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,3,0,0,0,0,3,3720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,4,0,0,0,0,4,3732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3984,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,532,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3996,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,540,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,4008,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,547,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,4020,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,555,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,4032,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,562,2
(4)CircuitBreaker.scx,Zerg,0,8,2,0,0,0,6,4044,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,570,2
(4)CircuitBreaker.scx,Zerg,0,8,0,2,0,0,6,4056,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,577,2
(4)CircuitBreaker.scx,Zerg,0,8,0,2,0,0,6,4068,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,585,2
(4)CircuitBreaker.scx,Zerg,0,8,0,2,0,0,6,4080,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,592,2
(4)CircuitBreaker.scx,Zerg,0,8,0,2,0,0,6,4092,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,600,2
(4)CircuitBreaker.scx,Zerg,0,8,0,2,0,0,6,4104,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,607,2
(4)CircuitBreaker.scx,Zerg,0,8,0,2,0,0,6,4116,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,615,2
(4)CircuitBreaker.scx,Zerg,0,8,0,0,0,0,8,4128,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,622,2
(4)CircuitBreaker.scx,Zerg,0,8,0,0,0,0,8,4140,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,630,2
(4)CircuitBreaker.scx,Zerg,0,8,0,0,0,0,8,4152,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,637,2
(4)CircuitBreaker.scx,Zerg,0,8,0,0,0,0,8,4164,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,645,2
(4)CircuitBreaker.scx,Zerg,0,10,2,0,0,0,8,4176,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,652,2
(4)CircuitBreaker.scx,Zerg,0,10,2,0,0,0,8,4188,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,660,2
(4)CircuitBreaker.scx,Zerg,0,10,2,0,0,0,8,4200,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,667,2
(4)CircuitBreaker.scx,Zerg,0,10,2,0,0,0,8,4212,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,675,2
(4)CircuitBreaker.scx,Zerg,0,10,2,0,0,0,8,4224,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,682,2
(4)CircuitBreaker.scx,Zerg,0,10,1,1,1,0,7,4236,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,690,2
(4)CircuitBreaker.scx,Zerg,0,10,0,2,3,0,5,4248,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,697,2
(4)CircuitBreaker.scx,Zerg,0,10,0,2,3,0,5,4260,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,705,2
(4)CircuitBreaker.scx,Zerg,0,10,0,2,3,0,5,4272,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,712,2
(4)CircuitBreaker.scx,Zerg,0,10,0,2,4,0,4,4284,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,720,2
(4)CircuitBreaker.scx,Zerg,0,10,0,2,6,0,2,4296,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,727,2
(4)CircuitBreaker.scx,Zerg,0,10,0,2,6,0,2,4308,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,735,2
(4)CircuitBreaker.scx,Zerg,0,10,0,2,6,0,2,4320,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,742,2
(4)CircuitBreaker.scx,Zerg,0,10,0,2,6,0,2,4332,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,750,2
(4)CircuitBreaker.scx,Zerg,0,11,1,2,5,0,2,4344,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,757,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,5,0,2,4356,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,765,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,5,0,2,4368,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,772,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,5,0,2,4380,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,780,2
(4)CircuitBreaker.scx,Zerg,0,12,1,2,5,0,3,4392,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,787,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,5,0,2,4404,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,795,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,5,0,2,4416,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,802,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,5,0,2,4428,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,810,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,5,0,2,4440,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,817,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,5,0,2,4452,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,825,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,5,0,2,4464,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,832,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,4,0,2,4476,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,840,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,4,0,2,4488,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,847,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,4,0,2,4500,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,855,2
(4)CircuitBreaker.scx,Zerg,0,12,1,2,4,0,3,4512,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,862,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,3,0,4,4524,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,870,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,3,0,4,4536,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,877,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,2,0,4,4548,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,885,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,2,0,4,4560,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,892,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,2,0,4,4572,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,900,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,1,0,4,4584,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,907,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,1,0,4,4596,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,915,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,1,0,4,4608,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,922,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,1,0,4,4620,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,930,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,1,0,4,4632,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,937,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,0,0,4,4644,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,945,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,0,0,4,4656,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,952,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,0,0,4,4668,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,960,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,0,0,4,4680,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,967,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,0,0,4,4692,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,975,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,0,0,4,4704,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,982,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,0,0,4,4716,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,990,2
(4)CircuitBreaker.scx,Zerg,0,14,2,2,0,0,4,4728,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,997,2
(4)CircuitBreaker.scx,Zerg,0,14,2,2,0,0,4,4740,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1005,2
(4)CircuitBreaker.scx,Zerg,0,14,2,2,0,0,4,4752,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1012,2
(4)CircuitBreaker.scx,Zerg,0,14,2,2,0,0,4,4764,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1020,2
(4)CircuitBreaker.scx,Zerg,0,14,2,2,0,0,4,4776,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1027,2
(4)CircuitBreaker.scx,Zerg,0,14,2,2,0,0,4,4788,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1035,2
(4)CircuitBreaker.scx,Zerg,0,14,2,2,0,0,4,4800,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1042,2
(4)CircuitBreaker.scx,Zerg,0,14,2,2,0,0,4,4812,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1050,2
(4)CircuitBreaker.scx,Zerg,0,14,2,2,0,0,4,4824,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1057,2
(4)CircuitBreaker.scx,Zerg,0,14,2,2,0,0,4,4836,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1065,2
(4)CircuitBreaker.scx,Zerg,0,14,2,2,0,0,4,4848,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1072,2
(4)CircuitBreaker.scx,Zerg,0,14,2,2,0,0,4,4860,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1080,2
(4)CircuitBreaker.scx,Zerg,0,14,2,2,0,0,4,4872,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1087,2
(4)CircuitBreaker.scx,Zerg,0,14,2,2,0,0,4,4884,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1095,2
(4)CircuitBreaker.scx,Zerg,0,14,2,2,1,0,3,4896,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1102,2
(4)CircuitBreaker.scx,Zerg,0,14,2,2,2,0,2,4908,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1110,2
(4)CircuitBreaker.scx,Zerg,0,14,2,2,2,0,2,4920,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1117,2
(4)CircuitBreaker.scx,Zerg,0,14,2,2,2,0,2,4932,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1125,2
(4)CircuitBreaker.scx,Zerg,0,14,2,2,2,0,2,4944,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1132,2
(4)CircuitBreaker.scx,Zerg,0,14,2,2,2,0,2,4956,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1140,2
(4)CircuitBreaker.scx,Zerg,0,14,2,2,2,0,2,4968,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1147,2
(4)CircuitBreaker.scx,Zerg,0,14,2,2,2,0,2,4980,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1155,2
